[1481173200] LOG ROTATION: DAILY
[1481173200] LOG VERSION: 2.0
[1481173200] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481173200] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.74 ms
[1481173200] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1481173200] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 47.18 ms
[1481173200] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.75 ms
[1481173200] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.43 ms
[1481173200] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.28 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.82 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.17 ms
[1481173200] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.17 ms
[1481173200] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.39 ms
[1481173200] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.82 ms
[1481173200] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1481237272] wproc: Core Worker 15383: job 51069 (pid=2082) timed out. Killing it
[1481237273] wproc: CHECK job 51069 from worker Core Worker 15383 timed out after 31.00s
[1481237273] wproc:   host=FTTH-AFZ01; service=(null);
[1481237273] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481237273] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481237273] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481237273] wproc: Core Worker 15383: job 51069 (pid=2082): Dormant child reaped
[1481237452] wproc: Core Worker 15383: job 51184 (pid=2698) timed out. Killing it
[1481237453] wproc: CHECK job 51184 from worker Core Worker 15383 timed out after 31.00s
[1481237453] wproc:   host=FTTH-AFZ01; service=(null);
[1481237453] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481237453] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481237453] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481237453] wproc: Core Worker 15383: job 51184 (pid=2698): Dormant child reaped
[1481237490] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.71%) too high
[1481237550] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 68.21Mb (3.41%), Average OUT: 98.43Mb (4.92%)Total RX: 1122094.10Gbits, Total TX: 731249.93Gbits
[1481237572] wproc: Core Worker 15383: job 51261 (pid=3115) timed out. Killing it
[1481237572] wproc: CHECK job 51261 from worker Core Worker 15383 timed out after 30.01s
[1481237572] wproc:   host=FTTH-AFZ01; service=(null);
[1481237572] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481237572] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481237572] wproc: Core Worker 15383: job 51261 (pid=3115): Dormant child reaped
[1481237692] wproc: Core Worker 15383: job 51338 (pid=3528) timed out. Killing it
[1481237693] wproc: CHECK job 51338 from worker Core Worker 15383 timed out after 31.00s
[1481237693] wproc:   host=FTTH-AFZ01; service=(null);
[1481237693] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481237693] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481237693] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481237693] wproc: Core Worker 15383: job 51338 (pid=3528): Dormant child reaped
[1481237872] wproc: Core Worker 15381: job 51453 (pid=4143) timed out. Killing it
[1481237873] wproc: CHECK job 51453 from worker Core Worker 15381 timed out after 31.00s
[1481237873] wproc:   host=FTTH-AFZ01; service=(null);
[1481237873] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481237873] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481237873] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481237873] wproc: Core Worker 15381: job 51453 (pid=4143): Dormant child reaped
[1481237970] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.32%) too high
[1481237987] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 107.12 ms
[1481238030] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 63.95Mb (3.20%), Average OUT: 60.39Mb (3.02%)Total RX: 1122127.13Gbits, Total TX: 731319.60Gbits
[1481238046] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 9.14 ms
[1481238053] wproc: Core Worker 15384: job 51568 (pid=4762) timed out. Killing it
[1481238053] wproc: CHECK job 51568 from worker Core Worker 15384 timed out after 30.01s
[1481238053] wproc:   host=FTTH-AFZ01; service=(null);
[1481238053] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481238053] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481238053] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481238053] wproc: Core Worker 15384: job 51568 (pid=4762): Dormant child reaped
[1481238222] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;1;WARNING - load average: 4.53, 2.84, 1.58
[1481238282] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;2;WARNING - load average: 4.01, 2.94, 1.69
[1481238342] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;3;WARNING - load average: 4.08, 3.09, 1.82
[1481238402] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 3.49, 3.03, 1.87
[1481238402] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 3.49, 3.03, 1.87
[1481238402] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 3.49, 3.03, 1.87
[1481238402] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 3.49, 3.03, 1.87
[1481238402] wproc: NOTIFY job 51815 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481238402] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481238402] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238402] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238402] wproc: NOTIFY job 51815 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481238402] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481238402] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238402] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238402] wproc: NOTIFY job 51815 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481238402] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481238402] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238402] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238402] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481238450] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.12%) too high
[1481238510] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293798.80%) too high
[1481238533] wproc: Core Worker 15381: job 51876 (pid=6445) timed out. Killing it
[1481238534] wproc: CHECK job 51876 from worker Core Worker 15381 timed out after 31.00s
[1481238534] wproc:   host=FTTH-AFZ01; service=(null);
[1481238534] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481238534] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481238534] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481238534] wproc: Core Worker 15381: job 51876 (pid=6445): Dormant child reaped
[1481238570] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 57.21Mb (2.86%), Average OUT: 86.25Mb (4.31%)Total RX: 1122158.92Gbits, Total TX: 731359.71Gbits
[1481238582] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;OK;HARD;4;OK - load average: 3.07, 2.95, 2.04
[1481238582] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 3.07, 2.95, 2.04
[1481238582] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 3.07, 2.95, 2.04
[1481238582] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;OK;notify-service-by-email;OK - load average: 3.07, 2.95, 2.04
[1481238582] wproc: NOTIFY job 51933 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481238582] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481238582] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238582] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238582] wproc: NOTIFY job 51933 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481238582] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481238582] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238582] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238582] wproc: NOTIFY job 51933 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481238582] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481238582] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238582] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238582] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481238586] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 102.14 ms
[1481238592] wproc: Core Worker 15384: job 51914 (pid=6649) timed out. Killing it
[1481238592] wproc: CHECK job 51914 from worker Core Worker 15384 timed out after 30.01s
[1481238592] wproc:   host=FTTH-AFZ01; service=(null);
[1481238592] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481238592] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481238592] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481238592] wproc: Core Worker 15384: job 51914 (pid=6649): Dormant child reaped
[1481238642] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;1;WARNING - load average: 3.79, 3.13, 2.16
[1481238647] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;2;PING WARNING - Packet loss = 0%, RTA = 108.39 ms
[1481238652] wproc: Core Worker 15382: job 51953 (pid=6899) timed out. Killing it
[1481238652] wproc: Core Worker 15382: job 14977824 with pid 6899 reaped at timeout. timeouts=8; started=51977
[1481238702] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;2;WARNING - load average: 3.08, 3.03, 2.18
[1481238706] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;3;PING OK - Packet loss = 0%, RTA = 35.96 ms
[1481238762] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;3;WARNING - load average: 4.58, 3.40, 2.36
[1481238822] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 2.97, 3.13, 2.33
[1481238822] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.97, 3.13, 2.33
[1481238822] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.97, 3.13, 2.33
[1481238822] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.97, 3.13, 2.33
[1481238823] wproc: NOTIFY job 52089 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481238823] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481238823] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238823] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238823] wproc: NOTIFY job 52090 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481238823] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481238823] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238823] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238823] wproc: NOTIFY job 52090 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481238823] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481238823] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481238823] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481238823] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481238832] wproc: Core Worker 15381: job 52068 (pid=7622) timed out. Killing it
[1481238832] wproc: CHECK job 52068 from worker Core Worker 15381 timed out after 30.01s
[1481238832] wproc:   host=FTTH-AFZ01; service=(null);
[1481238832] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481238832] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481238832] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481238832] wproc: Core Worker 15381: job 52068 (pid=7622): Dormant child reaped
[1481238870] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.41%) too high
[1481238930] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 628.04Mb (31.40%), Average OUT: 649.30Mb (32.47%)Total RX: 1122216.90Gbits, Total TX: 731391.14Gbits
[1481238952] wproc: Core Worker 15382: job 52145 (pid=8116) timed out. Killing it
[1481238952] wproc: CHECK job 52145 from worker Core Worker 15382 timed out after 30.01s
[1481238952] wproc:   host=FTTH-AFZ01; service=(null);
[1481238952] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481238952] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481238952] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481238952] wproc: Core Worker 15382: job 52145 (pid=8116): Dormant child reaped
[1481239050] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293798.98%) too high
[1481239072] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481239072] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481239072] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481239072] wproc: NOTIFY job 52247 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481239072] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481239072] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239072] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239072] wproc: NOTIFY job 52247 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481239072] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481239072] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239072] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239072] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481239072] wproc: NOTIFY job 52247 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481239072] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481239072] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239072] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239110] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 56.06Mb (2.80%), Average OUT: 84.62Mb (4.23%)Total RX: 1122192.67Gbits, Total TX: 731405.76Gbits
[1481239122] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 6.38, 4.42, 3.02
[1481239122] SERVICE FLAPPING ALERT: OS-MONITOREO;Carga OS-MONITOREO;STARTED; Service appears to have started flapping (22.4% change >= 20.0% threshold)
[1481239122] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.38, 4.42, 3.02
[1481239122] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.38, 4.42, 3.02
[1481239122] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.38, 4.42, 3.02
[1481239122] wproc: NOTIFY job 52279 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481239122] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481239122] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239122] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239122] wproc: NOTIFY job 52279 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481239122] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481239122] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239122] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239122] wproc: NOTIFY job 52279 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481239122] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481239122] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481239122] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481239122] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481239290] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.58%) too high
[1481239306] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 110.25 ms
[1481239350] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 57.70Mb (2.88%), Average OUT: 56.92Mb (2.85%)Total RX: 1122205.86Gbits, Total TX: 731387.77Gbits
[1481239367] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 47.78 ms
[1481239492] wproc: Core Worker 15382: job 52492 (pid=9995) timed out. Killing it
[1481239492] wproc: CHECK job 52492 from worker Core Worker 15382 timed out after 30.00s
[1481239492] wproc:   host=FTTH-AFZ01; service=(null);
[1481239492] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481239492] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481239492] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1481239492] wproc: Core Worker 15382: job 52492 (pid=9995): Dormant child reaped
[1481239650] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.46%) too high
[1481239710] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 69.70Mb (3.49%), Average OUT: 65.88Mb (3.29%)Total RX: 1122228.81Gbits, Total TX: 731449.48Gbits
[1481239770] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.38%) too high
[1481239830] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 50.71Mb (2.54%), Average OUT: 59.14Mb (2.96%)Total RX: 1122235.19Gbits, Total TX: 731422.61Gbits
[1481240022] SERVICE FLAPPING ALERT: OS-MONITOREO;Carga OS-MONITOREO;STOPPED; Service appears to have stopped flapping (4.3% change < 5.0% threshold)
[1481240022] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTOP (CRITICAL);notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 6.40, 5.55, 4.41
[1481240022] wproc: NOTIFY job 52859 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481240022] wproc: NOTIFY job 52858 from worker Core Worker 15383 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481240022] wproc: NOTIFY job 52858 from worker Core Worker 15384 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc: NOTIFY job 52859 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481240022] wproc: NOTIFY job 52858 from worker Core Worker 15382 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc: NOTIFY job 52858 from worker Core Worker 15381 is a non-check helper but exited with return code 127
[1481240022] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481240022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481240022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481240022] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481240172] Auto-save of retention data completed successfully.
[1481240212] wproc: Core Worker 15381: job 52954 (pid=12483) timed out. Killing it
[1481240212] wproc: Core Worker 15381: job 36510544 with pid 12483 reaped at timeout. timeouts=7; started=52979
[1481240251] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256195.84%) too high
[1481240272] wproc: Core Worker 15383: job 52992 (pid=12693) timed out. Killing it
[1481240272] wproc: CHECK job 52992 from worker Core Worker 15383 timed out after 30.01s
[1481240272] wproc:   host=FTTH-AFZ01; service=(null);
[1481240272] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481240272] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481240272] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481240272] wproc: Core Worker 15383: job 52992 (pid=12693): Dormant child reaped
